STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
997289,99999, 20140920,   66.0,23, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   70.7*,  61.5*, 0.00I,999.9, 000000,
997289,99999, 20140921,   69.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   70.9*,  66.7*, 0.00I,999.9, 000000,
997289,99999, 20140922,   67.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   71.1*,  64.6*, 0.00I,999.9, 000000,
997289,99999, 20140923,   59.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   65.1*,  53.6*, 0.00I,999.9, 000000,
997289,99999, 20140924,   63.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   67.3*,  59.5*, 0.00I,999.9, 000000,
997289,99999, 20140925,   62.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   66.2*,  59.9*, 0.00I,999.9, 000000,
997289,99999, 20140926,   64.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   72.7*,  60.1*, 0.00I,999.9, 000000,
997289,99999, 20140927,   68.5,22, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,22, 999.9, 999.9,   75.9*,  63.7*, 0.00I,999.9, 000000,
997289,99999, 20140928,   68.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   75.7*,  63.1*, 0.00I,999.9, 000000,
997289,99999, 20140929,   68.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   72.3*,  65.1*, 0.00I,999.9, 000000,
997289,99999, 20140930,   66.7,22, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,22, 999.9, 999.9,   69.8*,  65.1*, 0.00I,999.9, 000000,
997289,99999, 20141001,   63.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   65.3*,  61.2*, 0.00I,999.9, 000000,
997289,99999, 20141002,   62.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   65.5*,  60.8*, 0.00I,999.9, 000000,
997289,99999, 20141003,   61.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   63.5*,  58.1*, 0.00I,999.9, 000000,
997289,99999, 20141004,   64.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   68.0*,  61.3*, 0.00I,999.9, 000000,
997289,99999, 20141005,   54.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   61.9*,  48.0*, 0.00I,999.9, 000000,
997289,99999, 20141006,   59.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   65.5*,  54.0*, 0.00I,999.9, 000000,
997289,99999, 20141007,   65.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   68.9*,  63.9*, 0.00I,999.9, 000000,
997289,99999, 20141008,   65.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   69.1*,  63.3*, 0.00I,999.9, 000000,
997289,99999, 20141009,   62.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   66.9*,  57.2*, 0.00I,999.9, 000000,
997289,99999, 20141010,   59.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   63.5*,  54.5*, 0.00I,999.9, 000000,
997289,99999, 20141011,   55.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   59.5*,  52.2*, 0.00I,999.9, 000000,
997289,99999, 20141012,   54.3,21, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,21, 999.9, 999.9,   60.4*,  51.6*, 0.00I,999.9, 000000,
997289,99999, 20141013,   58.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   63.5*,  55.0*, 0.00I,999.9, 000000,
997289,99999, 20141014,   66.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   71.1*,  62.2*, 0.00I,999.9, 000000,
997289,99999, 20141015,   68.2,23, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   69.8*,  67.3*, 0.00I,999.9, 000000,
997289,99999, 20141016,   67.2,23, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   68.5*,  64.0*, 0.00I,999.9, 000000,
997289,99999, 20141017,   63.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   68.7*,  59.4*, 0.00I,999.9, 000000,
997289,99999, 20141018,   62.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   66.0*,  59.5*, 0.00I,999.9, 000000,
997289,99999, 20141019,   54.7,22, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,22, 999.9, 999.9,   61.9*,  49.6*, 0.00I,999.9, 000000,
997289,99999, 20141020,   50.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   59.9*,  45.1*, 0.00I,999.9, 000000,
997289,99999, 20141021,   58.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   62.2*,  55.0*, 0.00I,999.9, 000000,
997289,99999, 20141022,   56.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   59.2*,  53.4*, 0.00I,999.9, 000000,
997289,99999, 20141023,   52.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   54.3*,  51.4*, 0.00I,999.9, 000000,
997289,99999, 20141024,   55.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   63.0*,  51.8*, 0.00I,999.9, 000000,
997289,99999, 20141025,   57.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   63.5*,  52.9*, 0.00I,999.9, 000000,
997289,99999, 20141026,   58.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   61.2*,  55.8*, 0.00I,999.9, 000000,
997289,99999, 20141027,   55.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   60.1*,  50.9*, 0.00I,999.9, 000000,
997289,99999, 20141028,   58.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   66.2*,  53.4*, 0.00I,999.9, 000000,
997289,99999, 20141029,   61.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   64.6*,  54.5*, 0.00I,999.9, 000000,
997289,99999, 20141030,   52.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   56.5*,  47.5*, 0.00I,999.9, 000000,
997289,99999, 20141031,   50.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.6*,  47.1*, 0.00I,999.9, 000000,
997289,99999, 20141101,   48.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.8*,  44.8*, 0.00I,999.9, 000000,
997289,99999, 20141102,   44.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.7*,  43.0*, 0.00I,999.9, 000000,
997289,99999, 20141103,   46.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   56.3*,  40.3*, 0.00I,999.9, 000000,
997289,99999, 20141104,   55.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   61.0*,  52.3*, 0.00I,999.9, 000000,
997289,99999, 20141105,   56.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   58.8*,  54.3*, 0.00I,999.9, 000000,
997289,99999, 20141106,   51.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   55.6*,  47.7*, 0.00I,999.9, 000000,
997289,99999, 20141107,   48.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   51.1*,  46.6*, 0.00I,999.9, 000000,
997289,99999, 20141108,   41.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.1*,  37.2*, 0.00I,999.9, 000000,
997289,99999, 20141109,   47.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.6*,  44.8*, 0.00I,999.9, 000000,
997289,99999, 20141110,   49.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   56.1*,  45.0*, 0.00I,999.9, 000000,
997289,99999, 20141111,   53.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   60.1*,  47.3*, 0.00I,999.9, 000000,
997289,99999, 20141112,   56.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   58.1*,  55.4*, 0.00I,999.9, 000000,
997289,99999, 20141113,   45.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   55.0*,  40.5*, 0.00I,999.9, 000000,
997289,99999, 20141114,   38.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   41.7*,  36.1*, 0.00I,999.9, 000000,
997289,99999, 20141115,   38.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   41.5*,  35.8*, 0.00I,999.9, 000000,
997289,99999, 20141116,   39.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.2*,  35.4*, 0.00I,999.9, 000000,
997289,99999, 20141117,   43.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   49.3*,  40.3*, 0.00I,999.9, 000000,
997289,99999, 20141118,   36.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   48.4*,  28.4*, 0.00I,999.9, 000000,
997289,99999, 20141119,   27.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   31.3*,  24.4*, 0.00I,999.9, 000000,
997289,99999, 20141120,   37.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.6*,  30.0*, 0.00I,999.9, 000000,
997289,99999, 20141121,   33.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   41.7*,  29.1*, 0.00I,999.9, 000000,
997289,99999, 20141122,   33.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   42.4*,  28.2*, 0.00I,999.9, 000000,
997289,99999, 20141123,   44.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.2*,  41.5*, 0.00I,999.9, 000000,
997289,99999, 20141124,   55.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   61.0*,  48.7*, 0.00I,999.9, 000000,
997289,99999, 20141125,   55.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   63.7*,  48.7*, 0.00I,999.9, 000000,
997289,99999, 20141126,   43.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   48.7*,  36.0*, 0.00I,999.9, 000000,
997289,99999, 20141127,   36.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.6*,  35.8*, 0.00I,999.9, 000000,
997289,99999, 20141128,   34.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.4*,  31.6*, 0.00I,999.9, 000000,
997289,99999, 20141129,   31.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   35.2*,  28.4*, 0.00I,999.9, 000000,
997289,99999, 20141130,   44.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   50.9*,  36.0*, 0.00I,999.9, 000000,
997289,99999, 20141201,   50.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   54.1*,  44.4*, 0.00I,999.9, 000000,
997289,99999, 20141202,   40.3,23, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   45.0*,  36.1*, 0.00I,999.9, 000000,
997289,99999, 20141203,   44.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.7*,  42.6*, 0.00I,999.9, 000000,
997289,99999, 20141204,   41.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   45.7*,  37.0*, 0.00I,999.9, 000000,
997289,99999, 20141205,   40.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   48.2*,  37.2*, 0.00I,999.9, 000000,
997289,99999, 20141206,   45.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   48.9*,  41.5*, 0.00I,999.9, 000000,
997289,99999, 20141207,   40.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   46.6*,  36.9*, 0.00I,999.9, 000000,
997289,99999, 20141208,   30.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   35.8*,  26.8*, 0.00I,999.9, 000000,
997289,99999, 20141209,   39.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.9*,  33.3*, 0.00I,999.9, 000000,
997289,99999, 20141210,   39.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.5*,  35.1*, 0.00I,999.9, 000000,
997289,99999, 20141211,   33.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   35.6*,  32.2*, 0.00I,999.9, 000000,
997289,99999, 20141212,   34.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.2*,  32.7*, 0.00I,999.9, 000000,
997289,99999, 20141213,   37.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   42.1*,  35.2*, 0.00I,999.9, 000000,
997289,99999, 20141214,   40.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.8*,  38.5*, 0.00I,999.9, 000000,
997289,99999, 20141215,   40.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   45.7*,  37.9*, 0.00I,999.9, 000000,
997289,99999, 20141216,   39.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.8*,  36.3*, 0.00I,999.9, 000000,
997289,99999, 20141217,   44.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   46.9*,  42.3*, 0.00I,999.9, 000000,
997289,99999, 20141218,   39.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   45.5*,  37.0*, 0.00I,999.9, 000000,
997289,99999, 20141219,   37.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   38.8*,  33.4*, 0.00I,999.9, 000000,
997289,99999, 20141220,   31.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   32.9*,  31.1*, 0.00I,999.9, 000000,
997289,99999, 20141221,   33.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   36.0*,  32.0*, 0.00I,999.9, 000000,
997289,99999, 20141222,   38.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   44.4*,  35.8*, 0.00I,999.9, 000000,
997289,99999, 20141223,   45.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   46.8*,  44.4*, 0.00I,999.9, 000000,
997289,99999, 20141224,   46.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   56.5*,  44.2*, 0.00I,999.9, 000000,
997289,99999, 20141225,   51.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   57.9*,  46.8*, 0.00I,999.9, 000000,
997289,99999, 20141226,   43.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   46.6*,  39.6*, 0.00I,999.9, 000000,
997289,99999, 20141227,   43.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   49.8*,  39.9*, 0.00I,999.9, 000000,
997289,99999, 20141228,   45.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   48.0*,  44.2*, 0.00I,999.9, 000000,
997289,99999, 20141229,   41.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   47.1*,  37.9*, 0.00I,999.9, 000000,
997289,99999, 20141230,   33.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   39.2*,  30.6*, 0.00I,999.9, 000000,
997289,99999, 20141231,   29.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   31.5*,  27.9*, 0.00I,999.9, 000000,
997289,99999, 20150101,   31.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   39.2*,  28.4*, 0.00I,999.9, 000000,
997289,99999, 20150102,   38.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   40.5*,  35.8*, 0.00I,999.9, 000000,
997289,99999, 20150103,   38.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   43.2*,  34.9*, 0.00I,999.9, 000000,
997289,99999, 20150104,   45.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   53.6*,  40.8*, 0.00I,999.9, 000000,
997289,99999, 20150105,   41.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   56.3*,  31.8*, 0.00I,999.9, 000000,
997289,99999, 20150106,   21.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   30.7*,  17.8*, 0.00I,999.9, 000000,
997289,99999, 20150107,   21.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   23.5*,  18.7*, 0.00I,999.9, 000000,
997289,99999, 20150108,   13.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   19.4*,   9.3*, 0.00I,999.9, 000000,
997289,99999, 20150109,   24.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   31.6*,  16.3*, 0.00I,999.9, 000000,
997289,99999, 20150110,   21.6,23, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   30.9*,  16.7*, 0.00I,999.9, 000000,
997289,99999, 20150111,   24.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   36.1*,  18.7*, 0.00I,999.9, 000000,
997289,99999, 20150112,   33.4,23, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   34.7*,  32.4*, 0.00I,999.9, 000000,
997289,99999, 20150126,   25.2,10, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,10, 999.9, 999.9,   27.7*,  23.5*, 0.00I,999.9, 000000,
997289,99999, 20150127,   24.9,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   28.4*,  21.0*, 0.00I,999.9, 000000,
997289,99999, 20150128,   23.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   32.2*,  17.8*, 0.00I,999.9, 000000,
997289,99999, 20150129,   26.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   31.6*,  21.9*, 0.00I,999.9, 000000,
997289,99999, 20150130,   33.0,23, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   36.3*,  30.4*, 0.00I,999.9, 000000,
997289,99999, 20150131,   20.7,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   29.5*,  15.1*, 0.00I,999.9, 000000,
997289,99999, 20150201,   26.8,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   34.2*,  22.3*, 0.00I,999.9, 000000,
997289,99999, 20150202,   31.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   36.3*,  23.7*, 0.00I,999.9, 000000,
997289,99999, 20150203,   19.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   25.5*,  15.8*, 0.00I,999.9, 000000,
997289,99999, 20150204,   26.3,16, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,16, 999.9, 999.9,   34.7*,  23.0*, 0.00I,999.9, 000000,
997289,99999, 20150206,   27.0, 4, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0, 4, 999.9, 999.9,   27.7*,  25.9*, 0.00I,999.9, 000000,
997289,99999, 20150207,   29.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   36.1*,  25.3*, 0.00I,999.9, 000000,
997289,99999, 20150208,   35.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.6*,  32.9*, 0.00I,999.9, 000000,
997289,99999, 20150209,   28.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   34.7*,  25.7*, 0.00I,999.9, 000000,
997289,99999, 20150210,   29.0,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.2*,  25.9*, 0.00I,999.9, 000000,
997289,99999, 20150211,   28.6,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   34.9*,  23.9*, 0.00I,999.9, 000000,
997289,99999, 20150212,   30.2,22, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,22, 999.9, 999.9,   35.8*,  26.8*, 0.00I,999.9, 000000,
997289,99999, 20150213,   17.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   33.3*,   9.3*, 0.00I,999.9, 000000,
997289,99999, 20150214,   23.1,17, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,17, 999.9, 999.9,   29.3*,  17.8*, 0.00I,999.9, 000000,
997289,99999, 20150215,   19.0, 9, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0, 9, 999.9, 999.9,   27.5*,  15.1*, 0.00I,999.9, 000000,
997289,99999, 20150216,    9.8,23, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,23, 999.9, 999.9,   19.8*,   4.8*, 0.00I,999.9, 000000,
997289,99999, 20150217,   18.5,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   25.7*,  14.7*, 0.00I,999.9, 000000,
997289,99999, 20150218,   23.2,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   27.7*,  19.2*, 0.00I,999.9, 000000,
997289,99999, 20150219,   20.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   27.7*,  14.5*, 0.00I,999.9, 000000,
997289,99999, 20150220,    7.8,19, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,19, 999.9, 999.9,   16.0*,   3.0*, 0.00I,999.9, 000000,
997289,99999, 20150222,   31.3,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   37.0*,  26.6*, 0.00I,999.9, 000000,
997289,99999, 20150223,   27.4,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   34.0*,  18.9*, 0.00I,999.9, 000000,
997289,99999, 20150224,   12.1,24, 9999.9, 0, 9999.9, 0, 9999.9, 0, 999.9, 0,   0.0,24, 999.9, 999.9,   19.8*,   6.3*, 0.00I,999.9, 000000,
